unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.05305,58.2,0.02264,0.06174,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00898,56.7,0.1041,0.1734,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00066,52.9,0.2812,0.3515,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.7071,61.4,0.002769,0.01813,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.93588,62.9,0.002922,0.01813,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.05569,58.6,0.01431,0.04293,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00922,57.1,0.09999,0.1734,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-3e-04,52.2,0.3863,0.4139,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.74913,65.2,0.03071,0.0658,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.7334,65.2,0.01173,0.04269,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.06764,60.9,0.193,0.2632,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00607,52.2,0.4216,0.4362,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00093,35.5,0.7747,0.8485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.10585,54.8,0.166,0.2526,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.27563,61.3,0.08974,0.1923,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.05163,54.8,0.05963,0.1491,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05779,64.5,0.04503,0.1491,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00044,43.5,0.792,0.8485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.08255,59.7,0.05496,0.1491,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.21263,66.1,0.02285,0.1491,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.0106,58.1,0.1684,0.2526,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01193,54.8,0.1022,0.2012,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00184,29,0.8659,0.8782,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.25384,64.5,0.03648,0.1491,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.09941,54.8,0.2558,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.02359,51.6,0.2685,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.039,64.5,0.0256,0.1491,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00014,46.8,0.6449,0.7709,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.05613,54.8,0.1649,0.2526,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.33865,69.4,0.00749,0.1491,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01755,59.7,0.04488,0.1491,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01382,54.8,0.1073,0.2012,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00184,35.5,0.8782,0.8782,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.10585,54.8,0.197,0.2814,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.12387,54.8,0.1612,0.2526,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.06577,64.5,0.03346,0.1491,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.03765,61.3,0.06692,0.1544,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,3e-04,43.5,0.6681,0.7709,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.08255,59.7,0.04229,0.1491,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.28053,69.4,0.01156,0.1491,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00842,53.2,0.2617,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01532,56.5,0.05654,0.1491,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00055,42,0.7884,0.8299,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.07133,56.8,0.07647,0.1274,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.21263,63.6,0.01187,0.08419,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01749,56.8,0.05959,0.1192,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01532,58,0.02002,0.08419,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00454,20,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.90965,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.27563,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.07886,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.039,60,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00038,44.2,0.625,0.7353,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.09919,58.1,0.04096,0.09103,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.21263,64,0.01038,0.08419,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0106,55.8,0.1216,0.1737,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01382,57,0.0356,0.09103,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00409,0,0.9929,0.9929,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.07009,57.1,0.2234,0.2979,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.31894,71.4,0.2771,0.3463,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.08243,71.4,0.03796,0.09103,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.06173,71.4,0.07539,0.1274,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00038,43.2,0.6978,0.7753,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.09919,58,0.03531,0.09103,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.21263,63.6,0.01307,0.08419,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0106,55.7,0.1094,0.1684,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01532,58,0.02105,0.08419,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00409,0,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.07009,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.31894,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.16461,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.039,60,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00161,30,0.778,0.8384,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.23,65,0.05219,0.1423,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.29728,65,0.1613,0.2304,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.02633,40,0.3755,0.4694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05976,70,0.02094,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00049,43.8,0.7825,0.8384,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.06168,56.2,0.123,0.205,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.21193,64.4,0.01454,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02403,61.6,0.03276,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01145,54.8,0.09444,0.202,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00211,30.8,0.8569,0.8792,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.23,65.4,0.04441,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.11164,57.7,0.201,0.2621,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.04468,53.8,0.1319,0.2082,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03833,65.4,0.03373,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,2e-04,44.8,0.6588,0.7601,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.05974,55.2,0.1392,0.2088,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.32341,67.2,0.01032,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01139,58.2,0.09322,0.202,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01523,55.2,0.07584,0.1896,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,3e-04,44.3,0.6568,0.7601,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.05613,54.3,0.1716,0.2339,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.21263,64.3,0.03574,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0106,57.1,0.101,0.202,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01795,57.1,0.03096,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00229,30.4,0.8792,0.8792,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.38634,69.6,0.02866,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.27563,65.2,0.04286,0.1332,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.05449,56.5,0.1148,0.2026,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01132,60.9,0.1148,0.2026,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00026,45.2,0.8782,0.9278,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.06304,51.6,0.166,0.332,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.04868,51.6,0.2558,0.4513,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.06666,77.4,0.0007758,0.01245,*
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00646,54.8,0.2194,0.4115,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00021,46.8,0.8792,0.9278,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.24479,61.3,0.04043,0.1368,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.16064,62.9,0.09852,0.2632,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01753,58.1,0.1126,0.2632,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.01249,43.5,0.5942,0.7927,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00028,45.2,0.907,0.9278,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.10739,58.1,0.1384,0.2965,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,0.12382,45.2,0.6119,0.7927,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.03613,67.7,0.01444,0.1083,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.00095,51.6,0.3296,0.5205,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00011,46.8,0.8749,0.9278,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.26319,58.1,0.03578,0.1368,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.21915,66.1,0.01336,0.1083,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02726,62.9,0.02441,0.1368,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.01309,45.2,0.5168,0.7383,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00026,45.2,0.9278,0.9278,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.15102,61.3,0.1141,0.2632,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,0.0919,48.4,0.3658,0.5487,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.0496,74.2,0.0008297,0.01245,*
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.01004,45.2,0.6342,0.7927,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00021,46.8,0.847,0.9278,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.23469,56.5,0.04104,0.1368,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.19498,64.5,0.04043,0.1368,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01753,59.7,0.1139,0.2632,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00341,48.4,0.3168,0.5205,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,2e-04,46.6,0.9554,0.9554,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.20462,56.8,0.04459,0.1115,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.15722,59.1,0.08982,0.1796,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02805,62.5,0.00777,0.06922,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00956,45.5,0.6058,0.829,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00214,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.9214,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.52918,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.08733,100,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.12157,80,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,4e-05,48.8,0.8827,0.9554,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.22968,58.1,0.03204,0.09155,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.14873,58.1,0.191,0.2939,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02655,62.8,0.01124,0.06922,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.01086,44.2,0.7422,0.9278,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00316,14.3,0.9246,0.9554,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.09887,57.1,0.1763,0.2939,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.92348,71.4,0.05416,0.1204,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.11385,85.7,0.01731,0.06922,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.12157,85.7,0.01731,0.06922,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,4e-05,48.9,0.868,0.9554,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.22968,58,0.02513,0.08378,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.14873,58,0.1906,0.2939,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02805,63.6,0.006308,0.06922,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00956,45.5,0.6217,0.829,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.0042,0,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.09887,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.09775,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.14454,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.09635,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00085,45,0.7889,0.9326,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.10313,60,0.06065,0.1591,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.12442,45,0.5074,0.7612,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.05988,80,0.001906,0.05719,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01213,60,0.1706,0.3198,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00014,46.6,0.9326,0.9326,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.23331,57.5,0.0639,0.1591,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.16241,63,0.03835,0.1558,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02576,60.3,0.04265,0.1558,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.01168,43.8,0.6125,0.7656,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,3e-05,50,0.8197,0.9326,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.12921,61.5,0.0933,0.1866,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.16928,38.5,0.6002,0.7656,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.0374,69.2,0.009088,0.08831,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00106,50,0.3057,0.4827,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00028,44.8,0.9268,0.9326,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.23607,56.7,0.04675,0.1558,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.22945,67.2,0.01177,0.08831,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.02734,62.7,0.02817,0.1558,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.01004,46.3,0.5534,0.7656,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00011,47.1,0.8755,0.9326,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.18854,55.7,0.06118,0.1591,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.17,62.9,0.07416,0.1591,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02272,61.4,0.03393,0.1558,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00956,44.3,0.5811,0.7656,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00145,43.5,0.912,0.9326,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.2924,65.2,0.07427,0.1591,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,0.0919,47.8,0.2101,0.3708,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.04879,73.9,0.006591,0.08831,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00646,56.5,0.2374,0.3956,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00473,38.7,0.9893,0.9934,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.98296,77.4,0.003131,0.01044,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.97444,80.6,0.0006776,0.007394,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,0.00516,48.4,0.2433,0.3041,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05147,58.1,0.05963,0.08944,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00124,58.1,0.2686,0.31,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.51198,64.5,0.00978,0.02096,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.44527,69.4,0.002068,0.009472,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.06285,61.3,0.01266,0.02532,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.06185,66.1,0.002995,0.01044,*
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00367,35.5,0.9909,0.9934,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.63365,74.2,0.005578,0.0148,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.55616,77.4,0.0008871,0.007394,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.03492,54.8,0.09626,0.1256,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.05602,58.1,0.0695,0.09928,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00166,59.7,0.2572,0.3086,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.66142,66.1,0.005918,0.0148,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.63849,71,0.001145,0.007394,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04214,58.1,0.049,0.07737,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0636,66.1,0.003549,0.01065,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00321,38.7,0.9934,0.9934,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.90525,74.2,0.02229,0.04179,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.73074,77.4,0.001232,0.007394,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.08316,61.3,0.03972,0.06621,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.06334,58.1,0.02931,0.05172,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00139,58.1,0.3069,0.3409,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.51198,66.1,0.00221,0.009472,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.5164,71,0.000842,0.007394,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01618,54.8,0.09027,0.1231,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.05613,66.1,0.009419,0.02096,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00074,53.4,0.7344,0.7731,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.55625,67,0.001169,0.003895,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.53669,71.6,5.497e-05,0.0007087,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02067,55.7,0.03531,0.05423,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0582,63.6,0.001903,0.005436,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00699,20,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-2.18691,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.97456,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.10751,80,,,""
