unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.08658,80,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00018,51.2,0.4418,0.5198,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.78145,72.1,2.733e-05,0.0002339,***
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.62608,69.8,0.0001065,0.0003758,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00794,52.3,0.1028,0.1285,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00494,51.2,0.03493,0.06351,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.01219,28.6,0.974,0.974,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.30941,71.4,0.07539,0.116,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-2.35209,85.7,0.02596,0.05191,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.13723,85.7,0.1024,0.1285,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.192,85.7,0.01731,0.04326,*
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00012,50,0.5832,0.6139,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.78145,71.6,1.883e-05,0.0002339,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.62608,69.3,0.0001127,0.0003758,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00921,53.4,0.08136,0.1162,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01053,52.3,0.02347,0.05191,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00244,40,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.30941,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.35209,100,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.16516,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.192,80,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00119,50,0.7889,0.8161,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-1.26245,75,0.003399,0.009269,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.05243,85,0.001499,0.004997,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03568,65,0.1802,0.235,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.07499,55,0.1274,0.182,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00039,49.3,0.587,0.6773,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.48202,71.2,0.0002721,0.004732,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.60324,67.1,0.0008963,0.004732,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00731,52.1,0.09079,0.1434,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01478,53.4,0.0186,0.04292,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00011,53.8,0.7455,0.7987,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.26932,76.9,0.001363,0.004997,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.97355,80.8,0.003044,0.009133,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.06122,61.5,0.08511,0.1419,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.048,57.7,0.08122,0.1419,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,5e-04,47.8,0.6238,0.6931,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.48202,70.1,0.000714,0.004732,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.5779,67.2,0.001026,0.004732,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00731,52.2,0.1952,0.244,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01478,52.2,0.0266,0.05699,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,9e-05,50,0.521,0.6252,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.45767,70,0.001104,0.004732,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.59057,68.6,0.0006571,0.004732,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00794,52.9,0.1716,0.2339,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01053,52.9,0.0411,0.07706,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00153,47.8,0.8665,0.8665,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.45055,78.3,0.0004335,0.004732,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.95532,78.3,0.004655,0.01164,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.08246,60.9,0.09807,0.1471,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06794,56.5,0.04016,0.07706,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00029,45.2,0.8528,0.8822,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.78017,71,0.01935,0.05276,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.33128,74.2,0.0003886,0.01166,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.08939,64.5,0.03202,0.06862,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.04742,64.5,0.1031,0.1473,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00089,61.3,0.04555,0.08037,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.29059,54.8,0.01741,0.05276,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.47068,62.9,0.01289,0.05276,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03536,53.2,0.1684,0.1871,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00651,50,0.1266,0.1651,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00093,41.9,0.9278,0.9278,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.24141,61.3,0.01594,0.05276,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-1.03783,67.7,0.01065,0.05276,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.08052,61.3,0.03648,0.07296,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.04473,64.5,0.1384,0.1653,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00153,62.9,0.02482,0.06204,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.59211,59.7,0.01772,0.05276,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.62684,66.1,0.001545,0.01545,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.03578,54.8,0.1433,0.1653,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00141,50,0.06586,0.104,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00039,45.2,0.834,0.8822,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.24141,58.1,0.03064,0.06862,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-1.03783,67.7,0.01065,0.05276,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.08052,61.3,0.04503,0.08037,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.05051,64.5,0.08974,0.1346,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00109,61.3,0.05815,0.09692,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.49385,61.3,0.01514,0.05276,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.62684,66.1,0.001018,0.01527,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.03536,54.8,0.1355,0.1653,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00336,50,0.1266,0.1651,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-6e-04,56.8,0.2068,0.2177,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.31538,58,0.008041,0.0268,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.65485,65.9,0.0002425,0.002703,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04432,55.7,0.05344,0.08907,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01981,53.4,0.04865,0.08845,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00114,40,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-2.74162,100,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-1.46203,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.09269,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.04473,80,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00075,58.1,0.1091,0.1283,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.37863,59.3,0.004768,0.01907,*
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.62684,65.1,0.0005749,0.003833,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04432,55.8,0.05953,0.09158,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01618,51.2,0.1067,0.1283,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00577,28.6,0.8237,0.8237,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-2.39297,71.4,0.03796,0.08436,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-3.3639,85.7,0.01731,0.04326,*
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.17156,71.4,0.1024,0.1283,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.07004,100,0.01125,0.03213,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00075,58,0.1183,0.1314,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.44489,60.2,0.002142,0.01071,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.65485,65.9,0.0002703,0.002703,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.04432,56.8,0.04382,0.08763,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01796,52.3,0.08074,0.1153,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00577,20,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-2.17941,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.3639,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.17156,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.07004,100,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00232,35,0.9135,0.945,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.50548,65,0.0865,0.1236,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.39666,80,0.001691,0.02085,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.08496,60,0.1125,0.1534,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04115,60,0.3614,0.4016,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00093,61.6,0.04069,0.0789,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.45306,58.9,0.003474,0.02085,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.5696,63,0.003417,0.02085,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03751,56.2,0.06529,0.1031,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01916,53.4,0.03789,0.0789,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00125,38.5,0.9532,0.9532,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.22371,57.7,0.04208,0.0789,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.19294,73.1,0.00973,0.03921,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.08496,61.5,0.03985,0.0789,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04762,65.4,0.1374,0.1649,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00148,62.7,0.02402,0.0655,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.53465,61.2,0.01121,0.03921,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.62575,64.2,0.001518,0.02085,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03666,55.2,0.1324,0.1649,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01559,50.7,0.08134,0.122,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00089,61.4,0.04709,0.0831,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.49385,61.4,0.01176,0.03921,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.52742,62.9,0.004449,0.02225,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.03536,54.3,0.1806,0.2084,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00336,50,0.1306,0.1649,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00114,39.1,0.9071,0.945,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.24141,56.5,0.04016,0.0789,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.33128,78.3,0.002229,0.02085,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.09269,65.2,0.01372,0.04117,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.05051,69.6,0.05516,0.09193,ns
