unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.70334,62.7,0.003512,0.01603,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.06672,61.3,0.0196,0.05346,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.03028,53.3,0.1882,0.3048,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00087,53.8,0.254,0.4011,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.76729,62.3,0.002745,0.01372,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.65282,62.3,0.0006107,0.003664,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.04514,57.5,0.1167,0.3124,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.03295,54.7,0.1666,0.3124,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00833,16.7,0.9533,0.997,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-2.84913,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-3.79281,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.02002,50,0.5,0.6522,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.04227,50,0.3375,0.5062,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00119,54.8,0.185,0.3264,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-1.03722,65.4,0.0002054,0.001567,**
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.82938,65.4,7.171e-05,0.001567,**
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.05972,59.6,0.06853,0.2156,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.04098,54.8,0.1649,0.3124,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00943,12.5,0.9929,0.997,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,0.40487,50,0.7357,0.8828,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,0.1213,50,0.4168,0.5684,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,8,0.07536,25,0.9083,0.997,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.01634,50,0.3631,0.5188,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00143,55.9,0.1624,0.3124,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-1.03722,65.7,0.000209,0.001567,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.80945,64.7,0.0001621,0.001567,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.05972,59.8,0.07185,0.2156,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.03131,53.9,0.2106,0.3509,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00656,10,0.997,0.997,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.40487,50,0.6949,0.8686,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.30753,60,0.1311,0.3124,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,10,0.05161,30,0.8894,0.997,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.06824,60,0.154,0.3124,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00243,44.8,0.8696,0.9317,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.9531,65.5,0.04183,0.09563,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.85522,62.1,0.01895,0.05686,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.04414,44.8,0.7487,0.8319,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00088,48.3,0.5086,0.6358,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00136,54.2,0.1935,0.2765,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.77751,63.9,0.002636,0.01582,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.70606,65.1,0.0006183,0.01582,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.06388,61.4,0.03248,0.08119,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03357,56.6,0.09513,0.1784,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00143,57,0.1305,0.2176,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.96819,61.6,0.005466,0.02329,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.7047,62.8,0.002095,0.01582,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.06401,60.5,0.04781,0.09563,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.02527,53.5,0.2509,0.3289,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0036,34.6,0.9663,0.9731,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.81856,73.1,0.008484,0.02828,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.14186,69.2,0.005156,0.02329,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.01886,46.2,0.7455,0.8319,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.09883,57.7,0.1803,0.2761,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.0017,56.8,0.1216,0.2146,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.96819,62.5,0.00257,0.01582,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.74958,62.5,0.001621,0.01582,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.06401,61.4,0.04538,0.09563,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02527,53.4,0.2521,0.3289,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.0036,33.3,0.9731,0.9731,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.588,70.8,0.02199,0.05997,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.83694,70.8,0.00621,0.02329,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.05161,41.7,0.7305,0.8319,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0865,58.3,0.1841,0.2761,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00021,48.6,0.6691,0.74,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.57984,62.2,0.02966,0.06356,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.36308,56.8,0.08727,0.1636,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,37,0.06894,43.2,0.8646,0.8646,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.0257,51.4,0.3757,0.5045,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00358,61.3,0.006487,0.01946,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.6543,76,3.867e-05,0.00116,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.60364,70.7,0.0002435,0.002435,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.05675,57.3,0.1437,0.2268,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.03157,58.7,0.119,0.2099,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,37,0.00021,48.6,0.554,0.6392,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.89561,70.3,0.004528,0.01946,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.6612,64.9,0.0201,0.04638,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,37,0.00716,48.6,0.548,0.6392,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.04712,56.8,0.3146,0.4495,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00295,61.3,0.01249,0.03322,*
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.53499,72,0.0003527,0.002645,**
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.5372,66.7,0.001735,0.01041,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.03818,54.7,0.3868,0.5045,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02699,56,0.1332,0.2219,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00021,48.6,0.6907,0.74,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.9473,67.6,0.01329,0.03322,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.48445,67.6,0.006401,0.01946,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,37,0.02605,48.6,0.7319,0.7571,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00379,51.4,0.5,0.625,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.0031,61.3,0.00567,0.01946,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.53499,73.3,0.0001225,0.001838,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.60364,65.3,0.004652,0.01946,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.03818,54.7,0.2606,0.3909,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.03537,58.7,0.05278,0.1056,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00256,58.5,0.0204,0.0612,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.553,70.8,2.525e-05,0.0002525,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.47294,64.2,0.001478,0.007391,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01785,51.9,0.4486,0.5607,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.03845,58.5,0.06967,0.19,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00026,33.3,0.8527,0.9137,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-2.9396,83.3,0.1042,0.2405,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-3.08846,100,0.01802,0.06005,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.17248,66.7,0.3375,0.4952,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,0.12237,16.7,0.8527,0.9137,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00282,60.6,0.004718,0.01769,*
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.69922,73.1,8.99e-06,0.0001348,***
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.63683,67.3,0.0002919,0.00219,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.03853,53.8,0.2924,0.4873,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02634,55.8,0.1815,0.363,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.01212,12.5,0.985,0.9928,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.1372,50,0.3631,0.4952,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,0.0054,50,0.3631,0.4952,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,8,0.12483,37.5,0.8186,0.9137,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.08465,62.5,0.1814,0.363,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00302,61.8,0.003097,0.01327,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.69922,73.5,6.715e-06,0.0001348,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.63683,67.6,0.0004216,0.00253,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.03009,52.9,0.3444,0.4952,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.02527,54.9,0.2511,0.4708,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00932,10,0.9928,0.9928,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-0.1372,50,0.3799,0.4955,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.0054,50,0.2704,0.4772,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00845,50,0.6949,0.8338,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.11619,70,0.07679,0.192,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00021,48.3,0.7689,0.8238,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.9473,65.5,0.0438,0.09385,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.03156,51.7,0.1877,0.2963,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.0751,41.4,0.9168,0.9484,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00996,48.3,0.6594,0.7609,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00358,60.2,0.005123,0.01909,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.53499,73.5,4.177e-05,0.001147,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.61245,71.1,0.0001147,0.001147,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.05507,56.6,0.1435,0.2533,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03537,59,0.06272,0.1254,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00282,60.5,0.00969,0.02643,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.553,70.9,0.000194,0.001455,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.57042,66.3,0.002242,0.01121,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01785,52.3,0.3848,0.5248,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.02634,57,0.1399,0.2533,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00026,46.2,0.6943,0.7714,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.01985,73.1,0.00738,0.02214,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.51214,65.4,0.01543,0.03841,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05976,53.8,0.6197,0.7437,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05547,53.8,0.2882,0.4117,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.0036,62.5,0.001828,0.01097,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.553,71.6,8.518e-05,0.001147,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.51086,64.8,0.004406,0.01888,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01785,52.3,0.4038,0.5268,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02591,55.7,0.1741,0.2901,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00295,37.5,0.9527,0.9527,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.92146,70.8,0.01664,0.03841,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.93328,70.8,0.005726,0.01909,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05976,54.2,0.5624,0.703,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.05547,58.3,0.1997,0.2995,ns
