unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.74939,70.9,1.959e-05,0.0001306,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04609,62.8,0.002463,0.005474,**
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03849,59.3,0.02127,0.03273,*
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00165,28.6,0.8641,0.9353,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.84031,71.4,0.1024,0.1464,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.43207,100,0.01125,0.02045,*
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.04858,57.1,0.1763,0.2203,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.21439,71.4,0.1359,0.1813,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00125,42,0.9353,0.9353,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.32585,60.2,0.001928,0.005474,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.79193,71.6,9.545e-06,9.545e-05,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0457,62.5,0.00244,0.005474,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03849,60.2,0.01454,0.02424,*
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00122,40,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.95617,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.43207,100,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.29934,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.23573,60,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00199,20,0.9966,0.9966,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.77413,65,0.03809,0.06348,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.94319,70,0.0229,0.04579,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02739,55,0.2111,0.2639,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04135,60,0.09888,0.1483,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00064,47.9,0.6457,0.7749,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.2814,60.3,0.004582,0.01632,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.82184,74,1.58e-05,0.0004739,***
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.05162,64.4,0.001522,0.009134,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04091,60.3,0.02786,0.05225,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00199,34.6,0.9889,0.9966,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.44213,65.4,0.03009,0.0531,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.815,73.1,0.004448,0.01632,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0385,65.4,0.06066,0.09578,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03825,57.7,0.1319,0.1798,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00075,44.8,0.6724,0.7759,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.32594,59.7,0.004897,0.01632,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.82184,73.1,5.732e-05,0.0008598,***
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.05162,61.2,0.0064,0.0192,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.04091,61.2,0.02165,0.04579,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00076,44.3,0.7624,0.8471,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.32585,60,0.007826,0.02134,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.74939,70,0.0002181,0.002181,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.05633,62.9,0.003614,0.01632,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.04196,61.4,0.01808,0.04173,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00312,34.8,0.9598,0.9966,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.44629,65.2,0.01483,0.03707,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.14961,82.6,0.0009119,0.006839,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02489,60.9,0.1148,0.164,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02843,56.5,0.147,0.1918,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00064,58.1,0.2558,0.3197,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.702,64.5,0.008185,0.02728,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.89959,77.4,0.002461,0.0123,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.07245,61.3,0.06441,0.1299,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.03086,51.6,0.2025,0.2761,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00027,51.6,0.7126,0.7635,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.66077,61.3,0.001378,0.01033,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.66543,61.3,0.004646,0.01742,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01677,51.6,0.08801,0.1478,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00907,48.4,0.09611,0.1478,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00076,45.2,0.8859,0.8859,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.58027,61.3,0.01518,0.04553,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.62378,61.3,0.08974,0.1478,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.06749,58.1,0.08355,0.1478,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,0.00801,48.4,0.3226,0.3722,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00097,58.1,0.2756,0.3307,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.7482,62.9,0.0005995,0.005995,**
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.80859,69.4,0.0001996,0.005988,**
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01677,53.2,0.06496,0.1299,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02382,50,0.06064,0.1299,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00014,48.4,0.7442,0.7699,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.82025,71,0.001923,0.01154,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.89959,64.5,0.03346,0.09124,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.07869,61.3,0.04887,0.1222,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00801,48.4,0.2312,0.3016,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-8e-04,56.5,0.4387,0.4875,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.55624,58.1,0.004192,0.01742,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.66543,67.7,0.0004918,0.005995,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01131,51.6,0.1112,0.1589,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.0175,50,0.09852,0.1478,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00052,53.4,0.534,0.5621,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.66077,61.4,0.0002174,0.00136,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.7549,65.9,0.0002745,0.00136,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02651,54.5,0.02638,0.07537,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01443,50,0.04865,0.09027,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00013,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.75506,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-2.19927,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.10004,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.08653,40,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00058,54.7,0.5137,0.5621,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.66077,61.6,0.0002037,0.00136,**
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.7549,66.3,0.000404,0.00136,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02651,54.7,0.0356,0.07992,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01443,50,0.07458,0.1147,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00076,42.9,0.7229,0.7229,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.75506,71.4,0.05416,0.09027,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.77501,71.4,0.05416,0.09027,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.10004,57.1,0.1359,0.1813,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.02891,42.9,0.3999,0.4999,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00058,54.5,0.4992,0.5621,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.62361,61.4,0.0001828,0.00136,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.7549,65.9,0.0004079,0.00136,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02651,54.5,0.03596,0.07992,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00501,48.9,0.1166,0.1666,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00076,40,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.81634,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.77501,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.2347,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.08664,60,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00073,65,0.2005,0.2864,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.54725,60,0.0351,0.08775,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.53751,70,0.0351,0.08775,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.04617,55,0.222,0.3028,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00261,50,0.3204,0.4005,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-4e-05,50.7,0.6779,0.7263,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.68737,63,0.0002721,0.004082,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.80873,65.8,0.0005902,0.005902,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03312,54.8,0.03196,0.08775,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.002,49.3,0.07334,0.1294,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,1e-05,50,0.777,0.781,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.64622,69.2,0.003549,0.01521,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.76168,61.5,0.07036,0.1294,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.07557,61.5,0.04938,0.1058,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01542,46.2,0.3516,0.4219,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00069,55.2,0.3953,0.4392,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.68737,59.7,0.001784,0.008919,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.79222,68.7,0.0002315,0.004082,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01566,52.2,0.09014,0.1352,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.037,50.7,0.07148,0.1294,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-6e-04,55.7,0.3939,0.4392,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.45869,57.1,0.004683,0.01756,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.66543,65.7,0.001562,0.008919,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01131,51.4,0.08821,0.1352,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.0175,50,0.08096,0.1349,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00014,47.8,0.781,0.781,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.07156,78.3,0.0009119,0.006839,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.06435,69.6,0.009989,0.0333,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.07869,65.2,0.0487,0.1058,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00801,47.8,0.2973,0.3877,ns
