unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,29,-0.00011,51.7,0.7689,0.9797,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,29,0.09916,44.8,0.5602,0.8002,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.21344,69,0.113,0.5021,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,0.01914,44.8,0.952,0.9797,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,6e-04,48.3,0.8123,0.9797,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00075,57.1,0.525,0.9077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.43828,78.6,0.05828,0.3769,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.41085,78.6,0.006018,0.2708,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01013,57.1,0.3078,0.8656,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01724,57.1,0.4253,0.9077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-5e-05,50,0.614,0.9077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.11402,53.1,0.137,0.5605,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.21914,59.4,0.2301,0.7126,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00166,50,0.5631,0.9077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.01318,56.2,0.5924,0.9077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00041,47.4,0.8379,0.9502,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.35356,31.6,0.9564,0.9606,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.21344,68.4,0.1722,0.6456,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,0.01912,47.4,0.8658,0.9502,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00735,42.1,0.7717,0.9502,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00105,56.5,0.4939,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.38659,69.6,0.05863,0.3769,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-1.11594,65.2,0.01601,0.3337,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01853,65.2,0.08795,0.4947,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.05522,65.2,0.1335,0.5605,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.0012,38.9,0.9043,0.9606,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.01023,44.4,0.4826,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.18512,55.6,0.5174,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.01312,44.4,0.7835,0.9502,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00897,44.4,0.852,0.9502,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,-2e-04,54.2,0.5171,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.11486,41.7,0.7305,0.9502,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.2141,75,0.03707,0.3337,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.02495,41.7,0.9606,0.9606,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00398,45.8,0.8308,0.9502,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-1e-05,50,0.6025,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.13279,63.6,0.1148,0.5605,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.32245,63.6,0.03453,0.3337,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01704,59.1,0.1993,0.6899,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01875,59.1,0.2375,0.7126,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00063,45,0.7889,0.9502,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.05386,50,0.3755,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.11394,60,0.4333,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00166,50,0.6245,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.0023,50,0.7059,0.9502,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00029,56.5,0.5303,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.09916,43.5,0.6253,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.34071,73.9,0.02866,0.3337,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.01914,43.5,0.9448,0.9606,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,6e-04,47.8,0.7531,0.9502,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-2e-05,50,0.2375,0.7098,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.15099,40.9,0.8973,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.03497,54.5,0.2905,0.7098,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00027,50,0.6273,0.8065,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00471,50,0.2795,0.7098,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00086,71.4,0.06751,0.4639,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.16547,33.3,0.8813,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.02763,52.4,0.7673,0.9332,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.03517,61.9,0.1054,0.5742,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.03342,28.6,0.9938,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00085,36.4,0.8973,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.22034,72.7,0.01742,0.4112,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.2465,77.3,0.02383,0.4112,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.01672,59.1,0.2179,0.7098,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01205,54.5,0.4101,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00081,45.5,0.5899,0.7807,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.20247,36.4,0.9442,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.03497,54.5,0.3484,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00855,50,0.3365,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00608,45.5,0.4101,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00124,66.7,0.07217,0.4639,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.06571,42.9,0.5826,0.7807,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.09074,57.1,0.569,0.7807,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.04265,61.9,0.3905,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.01573,38.1,0.9781,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00026,45.5,0.6753,0.8441,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.08169,68.2,0.04569,0.4112,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.26285,72.7,0.03979,0.4112,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.01672,59.1,0.1571,0.6427,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,-0.0059,50,0.5259,0.7807,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00081,45.5,0.4741,0.7807,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.20247,36.4,0.9511,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.03497,54.5,0.3975,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02194,54.5,0.1571,0.6427,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00471,50,0.3247,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00055,57.1,0.3011,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.0208,47.6,0.3511,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.02763,52.4,0.5553,0.7807,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.04265,66.7,0.2435,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01573,33.3,0.9844,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00044,54.5,0.3484,0.7098,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.08169,63.6,0.1148,0.5742,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.26753,77.3,0.02772,0.4112,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,0.00161,50,0.5129,0.7807,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.00393,50,0.5388,0.7807,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00053,47.6,0.3011,0.6649,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.14386,42.9,0.7565,0.9239,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.00779,52.4,0.3641,0.6935,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.01448,47.6,0.7227,0.9239,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.01185,42.9,0.5415,0.8453,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,-0.00044,56.1,0.3112,0.6649,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.01729,51.2,0.3158,0.6649,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.18726,63.4,0.2585,0.6463,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.03517,61,0.0664,0.5171,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00282,43.9,0.9248,0.9248,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.002,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.03507,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.32388,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.01715,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.03441,66.7,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00068,42.3,0.7918,0.9239,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.13481,42.3,0.8061,0.9239,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,0.09701,46.2,0.5706,0.8453,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,-7e-05,50,0.5505,0.8453,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.0139,30.8,0.9067,0.9248,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,-0.00073,59.4,0.1725,0.5989,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.0345,56.2,0.1454,0.5815,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.22606,71.9,0.06376,0.5171,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.03416,62.5,0.09687,0.5399,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.00246,46.9,0.8546,0.9239,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00117,57.1,0.2234,0.5989,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.15811,42.9,0.8237,0.9239,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.32388,71.4,0.3363,0.6726,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01715,57.1,0.2234,0.5989,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02735,85.7,0.01731,0.5171,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,8e-05,48.1,0.543,0.8453,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.12576,40.7,0.852,0.9239,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,0.07777,48.1,0.7895,0.9239,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,4e-05,48.1,0.4952,0.8453,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01185,37,0.9088,0.9248,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.002,44.4,0.5,0.8453,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.15811,44.4,0.7232,0.9239,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.57635,77.8,0.07757,0.5171,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.03238,77.8,0.06177,0.5171,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.02735,66.7,0.06177,0.5171,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,-0.00086,58.6,0.2246,0.5989,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.07777,58.6,0.113,0.5399,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.21856,69,0.1215,0.5399,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.02337,58.6,0.2182,0.5989,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.0027,44.8,0.8293,0.9239,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00025,50,0.3532,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.14193,42.9,0.8103,0.9363,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.03497,57.1,0.3532,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02194,57.1,0.4253,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01909,64.3,0.06595,0.4843,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-5e-04,59.4,0.129,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.10761,40.6,0.8322,0.9363,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.139,56.2,0.5112,0.6971,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.03401,56.2,0.2244,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01893,31.2,0.9957,0.9957,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,6e-04,42.1,0.8174,0.9363,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.22176,68.4,0.03355,0.4843,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.23356,73.7,0.06065,0.4843,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01008,57.9,0.2533,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.01009,52.6,0.3968,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00108,43.5,0.6704,0.8619,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.16477,39.1,0.9299,0.9957,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.06215,56.5,0.3187,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.01715,52.2,0.2566,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00375,47.8,0.3633,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.00105,66.7,0.07534,0.4843,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.06853,38.9,0.7144,0.8866,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.0443,50,0.729,0.8866,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.03891,61.1,0.4138,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01893,33.3,0.9797,0.9957,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,-6e-05,50,0.4943,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.08169,66.7,0.03945,0.4843,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.26285,75,0.02353,0.4843,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.01672,58.3,0.1997,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.00393,50,0.607,0.8033,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00081,45.5,0.4741,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.20247,36.4,0.9511,0.9957,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.03497,54.5,0.3975,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02194,54.5,0.1571,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00471,50,0.3247,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00057,60,0.1706,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.00176,50,0.2941,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.10744,55,0.4187,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.04043,65,0.2941,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.01893,30,0.9911,0.9957,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00028,52.2,0.4939,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.07777,60.9,0.1401,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.26625,73.9,0.07009,0.4843,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00998,52.2,0.4456,0.6951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.01009,52.2,0.4818,0.6951,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00108,59.1,0.4355,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.0956,36.4,0.903,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.04365,54.5,0.4228,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,0.0146,31.8,0.7724,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00399,50,0.3851,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00035,42.9,0.8515,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.09582,38.1,0.8348,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.18316,57.1,0.2658,0.786,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,0.01523,42.9,0.7109,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.0254,42.9,0.9067,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00028,40.9,0.7205,0.9136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.01314,50,0.2687,0.786,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.08557,68.2,0.05583,0.5024,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.03584,68.2,0.02206,0.4799,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01699,54.5,0.142,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00082,50,0.6025,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.07386,40.9,0.8096,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.03508,50,0.6273,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,0.01385,36.4,0.7523,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.01446,45.5,0.5259,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00089,61.9,0.2773,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.12924,28.6,0.8743,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.18316,61.9,0.1652,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,0.01523,42.9,0.5277,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.0254,47.6,0.7673,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00052,31.8,0.9136,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.01438,54.5,0.2795,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.08557,68.2,0.03212,0.4799,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.03015,63.6,0.04265,0.4799,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.01642,54.5,0.1732,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00082,50,0.6025,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.0956,36.4,0.8652,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.03508,50,0.6635,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,0.01385,36.4,0.7523,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.01446,45.5,0.5259,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00016,52.4,0.4447,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.12291,38.1,0.8515,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.30444,71.4,0.02379,0.4799,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.00416,47.6,0.2658,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.0254,47.6,0.7778,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00028,40.9,0.8183,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,0.00241,50,0.3247,0.8596,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.05513,59.1,0.2375,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.02093,59.1,0.1904,0.786,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.01642,54.5,0.1904,0.786,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00122,71.4,0.09329,0.7216,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.0783,38.1,0.826,0.962,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.10006,57.1,0.2435,0.7216,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,0.0141,33.3,0.8813,0.962,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.01634,47.6,0.4861,0.8413,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00035,39,0.9319,0.962,ns
